#elements in 0, #edges,# mistakes,alpha 0, List of elements in 0,
3, 4, 1, -0.6706719891559407, 2301 5150 951 ,,
3, 4, 1, -0.6706719891559407, 1 272 4610 ,,
3, 4, 1, -0.6706719891559407, 102 12639 7674 ,,
3, 4, 1, -0.6706719891559407, 12985 277 12754 ,,
3, 4, 1, -0.6706719891559407, 2301 5215 12113 ,,
3, 4, 1, -0.6706719891559407, 11970 202 4463 ,,
3, 4, 1, -0.6706719891559407, 7949 3659 203 ,,
14, 42, 9, -0.9421476432274448, 1425 1646 10429 9419 7431 6800 740 6348 426 1357 1715 598 843 29 ,,
8, 16, 2, -0.9167816203859176, 1 6798 2475 5155 108 901 5392 10465 ,,
3, 4, 1, -0.6706719891559407, 102 4607 426 ,,
3, 4, 1, -0.6706719891559407, 202 4708 4702 ,,
3, 4, 1, -0.6706719891559407, 10730 277 10419 ,,
3, 4, 1, -0.6706719891559407, 10073 951 5276 ,,
3, 4, 1, -0.6706719891559407, 5199 2301 10538 ,,
6, 16, 4, -0.42031221014777015, 598 618 1297 1983 944 1318 ,,
3, 4, 1, -0.6706719891559407, 102 277 12260 ,,
3, 4, 1, -0.6706719891559407, 5737 203 11678 ,,
3, 4, 1, -0.6706719891559407, 102 10551 12654 ,,
3, 4, 1, -0.6706719891559407, 4449 7149 951 ,,
3, 4, 1, -0.6706719891559407, 5128 7637 202 ,,
3, 4, 1, -0.6706719891559407, 2301 10532 944 ,,
3, 4, 1, -0.6706719891559407, 203 11162 7794 ,,
3, 4, 1, -0.6706719891559407, 277 8788 2824 ,,
3, 4, 1, -0.6706719891559407, 2301 6656 4816 ,,
8, 20, 4, -0.8823206635074992, 3019 8099 3105 688 6143 3079 8568 740 ,,
3, 4, 1, -0.6706719891559407, 12830 2043 944 ,,
3, 4, 1, -0.6706719891559407, 102 10990 7599 ,,
3, 4, 1, -0.6706719891559407, 9058 202 951 ,,
3, 4, 1, -0.6706719891559407, 6116 6466 203 ,,
3, 4, 1, -0.6706719891559407, 202 5460 951 ,,
3, 4, 1, -0.6706719891559407, 11699 203 5956 ,,
3, 4, 1, -0.6706719891559407, 277 10976 12217 ,,
3, 4, 1, -0.6706719891559407, 10469 5895 944 ,,
3, 4, 1, -0.6706719891559407, 2301 5622 6885 ,,
3, 4, 1, -0.6706719891559407, 4081 3932 1348 ,,
3, 4, 1, -0.6706719891559407, 1 7410 4641 ,,
3, 4, 1, -0.6706719891559407, 102 12515 164 ,,
3, 4, 1, -0.6706719891559407, 202 9094 10559 ,,
3, 4, 1, -0.6706719891559407, 6282 7274 951 ,,
3, 4, 1, -0.6706719891559407, 8863 944 284 ,,
3, 4, 1, -0.6706719891559407, 2931 1917 10253 ,,
3, 4, 1, -0.6706719891559407, 2301 9840 9035 ,,
3, 4, 1, -0.6706719891559407, 5403 10850 277 ,,
3, 4, 1, -0.6706719891559407, 7945 203 267 ,,
3, 4, 1, -0.6706719891559407, 1 2071 2744 ,,
3, 4, 1, -0.6706719891559407, 102 8721 10903 ,,
3, 4, 1, -0.6706719891559407, 9806 277 5263 ,,
3, 4, 1, -0.6706719891559407, 12442 202 1180 ,,
9, 20, 4, -0.9049397563489654, 596 1355 5915 2781 582 2267 2519 944 2122 ,,
3, 4, 1, -0.6706719891559407, 2447 10049 951 ,,
3, 4, 1, -0.6706719891559407, 9957 202 10861 ,,
3, 4, 1, -0.6706719891559407, 7981 203 6044 ,,
3, 4, 1, -0.6706719891559407, 2301 277 2324 ,,
3, 4, 1, -0.6706719891559407, 1 785 13236 ,,
3, 4, 1, -0.6706719891559407, 102 2323 1073 ,,
3, 4, 1, -0.6706719891559407, 12849 277 7032 ,,
3, 4, 1, -0.6706719891559407, 6790 951 1876 ,,
3, 4, 1, -0.6706719891559407, 2301 6700 1196 ,,
3, 4, 1, -0.6706719891559407, 9294 5044 740 ,,
3, 4, 1, -0.6706719891559407, 12662 202 951 ,,
3, 4, 1, -0.6706719891559407, 102 10463 5057 ,,
3, 4, 1, -0.6706719891559407, 1 525 126 ,,
3, 4, 1, -0.6706719891559407, 728 4756 951 ,,
3, 4, 1, -0.6706719891559407, 277 951 10238 ,,
3, 4, 1, -0.6706719891559407, 10424 202 11972 ,,
3, 4, 1, -0.6706719891559407, 11063 200 202 ,,
3, 4, 1, -0.6706719891559407, 1 12371 5613 ,,
3, 4, 1, -0.6706719891559407, 4613 4884 2301 ,,
3, 4, 1, -0.6706719891559407, 13034 2301 4698 ,,
3, 4, 1, -0.6706719891559407, 3420 203 5698 ,,
3, 4, 1, -0.6706719891559407, 102 12084 8849 ,,
3, 4, 1, -0.6706719891559407, 4658 277 12232 ,,
3, 4, 1, -0.6706719891559407, 1 59 1929 ,,
3, 4, 1, -0.6706719891559407, 8653 7263 740 ,,
3, 4, 1, -0.6706719891559407, 102 1 6687 ,,
3, 4, 1, -0.6706719891559407, 547 203 3399 ,,
3, 4, 1, -0.6706719891559407, 2301 1967 12416 ,,
3, 4, 1, -0.6706719891559407, 16 8236 944 ,,
3, 4, 1, -0.6706719891559407, 7516 202 13031 ,,
14, 40, 9, -0.8115664939917615, 170 6432 1217 414 6165 11235 11080 380 6143 6020 806 297 8049 5751 ,,
3, 4, 1, -0.6706719891559407, 3022 951 10881 ,,
3, 4, 1, -0.6706719891559407, 102 7258 10020 ,,
3, 4, 1, -0.6706719891559407, 203 1570 5787 ,,
3, 4, 1, -0.6706719891559407, 202 12126 1127 ,,
3, 4, 1, -0.6706719891559407, 277 5460 1433 ,,
3, 4, 1, -0.6706719891559407, 3812 944 8950 ,,
3, 4, 1, -0.6706719891559407, 13230 10208 951 ,,
3, 4, 1, -0.6706719891559407, 202 4610 4430 ,,
3, 4, 1, -0.6706719891559407, 2301 7737 1906 ,,
3, 4, 1, -0.6706719891559407, 1 12369 2436 ,,
3, 4, 1, -0.6706719891559407, 102 13093 134 ,,
3, 4, 1, -0.6706719891559407, 203 13384 632 ,,
3, 4, 1, -0.6706719891559407, 3952 944 4666 ,,
3, 4, 1, -0.6706719891559407, 277 4582 12998 ,,
3, 4, 1, -0.6706719891559407, 5301 951 2704 ,,
3, 4, 1, -0.6706719891559407, 9362 1348 9372 ,,
3, 4, 1, -0.6706719891559407, 2301 5600 8697 ,,
3, 4, 1, -0.6706719891559407, 951 12379 10586 ,,
3, 4, 1, -0.6706719891559407, 2202 3695 3591 ,,
3, 4, 1, -0.6706719891559407, 102 8836 9111 ,,
3, 4, 1, -0.6706719891559407, 1 4692 1183 ,,
17, 42, 5, -0.9264258444878496, 3557 8293 11290 2164 203 6202 8233 3701 11258 6083 289 262 11640 11311 8489 5683 5749 ,,
3, 4, 1, -0.6706719891559407, 277 693 1705 ,,
3, 4, 1, -0.6706719891559407, 202 2015 2775 ,,
3, 4, 1, -0.6706719891559407, 2301 12047 9934 ,,
3, 4, 1, -0.6706719891559407, 6741 9424 944 ,,
3, 4, 1, -0.6706719891559407, 10364 944 10844 ,,
3, 4, 1, -0.6706719891559407, 7245 1 217 ,,
3, 4, 1, -0.6706719891559407, 102 10580 12651 ,,
3, 4, 1, -0.6706719891559407, 10326 2338 202 ,,
3, 4, 1, -0.6706719891559407, 7454 277 9009 ,,
3, 4, 1, -0.6706719891559407, 102 951 2909 ,,
3, 4, 1, -0.6706719891559407, 1 2327 4905 ,,
3, 4, 1, -0.6706719891559407, 1901 277 7508 ,,
3, 4, 1, -0.6706719891559407, 2301 5210 7190 ,,
3, 4, 1, -0.6706719891559407, 12968 202 5292 ,,
3, 4, 1, -0.6706719891559407, 102 12715 7120 ,,
3, 4, 1, -0.6706719891559407, 1574 944 2668 ,,
3, 4, 1, -0.6706719891559407, 2301 9018 12014 ,,
3, 4, 1, -0.6706719891559407, 1 6845 66 ,,
3, 4, 1, -0.6706719891559407, 7255 951 1242 ,,
3, 4, 1, -0.6706719891559407, 12288 13027 944 ,,
3, 4, 1, -0.6706719891559407, 5318 1442 879 ,,
3, 4, 1, -0.6706719891559407, 9954 277 5477 ,,
3, 4, 1, -0.6706719891559407, 5054 951 2063 ,,
3, 4, 1, -0.6706719891559407, 11372 203 3169 ,,
3, 4, 1, -0.6706719891559407, 48 203 6188 ,,
3, 4, 1, -0.6706719891559407, 13051 12713 2301 ,,
3, 4, 1, -0.6706719891559407, 2710 951 12201 ,,
3, 4, 1, -0.6706719891559407, 202 8881 12752 ,,
3, 4, 1, -0.6706719891559407, 102 7061 10084 ,,
3, 4, 1, -0.6706719891559407, 1 2301 7234 ,,
3, 4, 1, -0.6706719891559407, 10408 277 1950 ,,
3, 4, 1, -0.6706719891559407, 1 12035 2013 ,,
3, 4, 1, -0.6706719891559407, 203 3461 3156 ,,
3, 4, 1, -0.6706719891559407, 5613 944 6058 ,,
3, 4, 1, -0.6706719891559407, 3658 3818 944 ,,
3, 4, 1, -0.6706719891559407, 4917 202 10858 ,,
3, 4, 1, -0.6706719891559407, 102 9144 951 ,,
3, 4, 1, -0.6706719891559407, 102 7026 5014 ,,
3, 4, 1, -0.6706719891559407, 13124 9739 277 ,,
3, 4, 1, -0.6706719891559407, 2301 695 10523 ,,
3, 4, 1, -0.6706719891559407, 7415 202 13239 ,,
3, 4, 1, -0.6706719891559407, 1 2304 5150 ,,
3, 4, 1, -0.6706719891559407, 4774 5628 951 ,,
3, 4, 1, -0.6706719891559407, 2301 10254 7370 ,,
3, 4, 1, -0.6706719891559407, 6145 906 277 ,,
3, 4, 1, -0.6706719891559407, 102 9889 568 ,,
3, 4, 1, -0.6706719891559407, 3460 7217 944 ,,
3, 4, 1, -0.6706719891559407, 5033 202 4818 ,,
3, 4, 1, -0.6706719891559407, 1 4419 6941 ,,
3, 4, 1, -0.6706719891559407, 8695 1262 944 ,,
3, 4, 1, -0.6706719891559407, 7262 2053 951 ,,
3, 4, 1, -0.6706719891559407, 2301 838 7185 ,,
8, 16, 2, -0.9167816203859176, 102 6907 9875 9044 8692 7543 10999 7416 ,,
3, 4, 1, -0.6706719891559407, 277 10174 9913 ,,
3, 4, 1, -0.6706719891559407, 1 5068 12617 ,,
3, 4, 1, -0.6706719891559407, 6798 4255 740 ,,
3, 4, 1, -0.6706719891559407, 9992 202 12230 ,,
3, 4, 1, -0.6706719891559407, 277 5596 10825 ,,
3, 4, 1, -0.6706719891559407, 171 10311 951 ,,
3, 4, 1, -0.6706719891559407, 986 2301 10723 ,,
3, 4, 1, -0.6706719891559407, 3278 2290 944 ,,
3, 4, 1, -0.6706719891559407, 1 277 9092 ,,
3, 4, 1, -0.6706719891559407, 2867 202 7576 ,,
3, 4, 1, -0.6706719891559407, 10118 10280 740 ,,
3, 4, 1, -0.6706719891559407, 2301 8660 12264 ,,
3, 4, 1, -0.6706719891559407, 1 4690 6713 ,,
3, 4, 1, -0.6706719891559407, 4316 5422 951 ,,
3, 4, 1, -0.6706719891559407, 203 951 7823 ,,
3, 4, 1, -0.6706719891559407, 2536 944 568 ,,
3, 4, 1, -0.6706719891559407, 202 10856 5545 ,,
3, 4, 1, -0.6706719891559407, 7618 6895 277 ,,
3, 4, 1, -0.6706719891559407, 7753 4049 740 ,,
3, 4, 1, -0.6706719891559407, 102 12156 12319 ,,
3, 4, 1, -0.6706719891559407, 2301 7557 1072 ,,
3, 4, 1, -0.6706719891559407, 1 4840 2844 ,,
3, 4, 1, -0.6706719891559407, 10614 203 8475 ,,
3, 4, 1, -0.6706719891559407, 600 944 9172 ,,
3, 4, 1, -0.6706719891559407, 10476 951 12470 ,,
3, 4, 1, -0.6706719891559407, 1 3 13544 ,,
3, 4, 1, -0.6706719891559407, 2301 5406 12476 ,,
3, 4, 1, -0.6706719891559407, 13245 11004 202 ,,
3, 4, 1, -0.6706719891559407, 277 10814 1072 ,,
3, 4, 1, -0.6706719891559407, 1864 7720 740 ,,
3, 4, 1, -0.6706719891559407, 102 5137 8828 ,,
3, 4, 1, -0.6706719891559407, 203 8333 8104 ,,
3, 4, 1, -0.6706719891559407, 277 9872 12028 ,,
3, 4, 1, -0.6706719891559407, 2301 11990 6535 ,,
3, 4, 1, -0.6706719891559407, 4639 944 5415 ,,
3, 4, 1, -0.6706719891559407, 7589 1418 951 ,,
3, 4, 1, -0.6706719891559407, 10580 202 13028 ,,
29, 94, 17, -1.000728295207362, 2264 615 3950 1296 740 1300 1289 4389 12718 1355 2661 4756 3952 3957 1723 1653 4754 5611 5551 923 12637 1320 595 596 10063 598 10767 2272 606 ,,
3, 4, 1, -0.6706719891559407, 1 1413 6563 ,,
3, 4, 1, -0.6706719891559407, 102 10662 623 ,,
3, 4, 1, -0.6706719891559407, 6993 202 3790 ,,
3, 4, 1, -0.6706719891559407, 9549 1036 1949 ,,
3, 4, 1, -0.6706719891559407, 203 8189 3619 ,,
3, 4, 1, -0.6706719891559407, 277 5528 7682 ,,
8, 16, 2, -0.9167816203859176, 1985 2799 3948 12228 8772 3782 7406 944 ,,
3, 4, 1, -0.6706719891559407, 2359 5479 951 ,,
3, 4, 1, -0.6706719891559407, 13274 2301 4958 ,,
3, 4, 1, -0.6706719891559407, 1 277 1831 ,,
3, 4, 1, -0.6706719891559407, 102 12610 4684 ,,
3, 4, 1, -0.6706719891559407, 203 1635 998 ,,
3, 4, 1, -0.6706719891559407, 9210 102 6565 ,,
7, 18, 4, -0.7858211362394935, 1001 1018 1036 1217 951 4203 1227 ,,
3, 4, 1, -0.6706719891559407, 1 5255 202 ,,
3, 4, 1, -0.6706719891559407, 12797 6768 2301 ,,
3, 4, 1, -0.6706719891559407, 5075 951 3790 ,,
3, 4, 1, -0.6706719891559407, 1 6482 6542 ,,
3, 4, 1, -0.6706719891559407, 6679 277 7001 ,,
3, 4, 1, -0.6706719891559407, 202 8884 12513 ,,
3, 4, 1, -0.6706719891559407, 1 10237 740 ,,
3, 4, 1, -0.6706719891559407, 392 203 5710 ,,
3, 4, 1, -0.6706719891559407, 12647 6843 277 ,,
3, 4, 1, -0.6706719891559407, 102 10245 10944 ,,
3, 4, 1, -0.6706719891559407, 10784 951 12946 ,,
3, 4, 1, -0.6706719891559407, 10495 2301 9884 ,,
3, 4, 1, -0.6706719891559407, 3255 203 11707 ,,
3, 4, 1, -0.6706719891559407, 7692 202 13269 ,,
3, 4, 1, -0.6706719891559407, 2301 5404 277 ,,
3, 4, 1, -0.6706719891559407, 4314 944 2842 ,,
3, 4, 1, -0.6706719891559407, 10599 2301 613 ,,
3, 4, 1, -0.6706719891559407, 1987 1 6548 ,,
3, 4, 1, -0.6706719891559407, 3303 2098 951 ,,
3, 4, 1, -0.6706719891559407, 102 10820 5603 ,,
3, 4, 1, -0.6706719891559407, 11837 3458 203 ,,
3, 4, 1, -0.6706719891559407, 4624 202 10809 ,,
3, 4, 1, -0.6706719891559407, 4452 10322 277 ,,
3, 4, 1, -0.6706719891559407, 7409 944 9935 ,,
3, 4, 1, -0.6706719891559407, 102 12326 10114 ,,
3, 4, 1, -0.6706719891559407, 13446 3134 203 ,,
3, 4, 1, -0.6706719891559407, 2301 12071 1121 ,,
3, 4, 1, -0.6706719891559407, 1 7501 13560 ,,
3, 4, 1, -0.6706719891559407, 2633 951 10054 ,,
3, 4, 1, -0.6706719891559407, 4436 202 2040 ,,
3, 4, 1, -0.6706719891559407, 12719 944 6640 ,,
3, 4, 1, -0.6706719891559407, 10864 2301 12947 ,,
3, 4, 1, -0.6706719891559407, 10773 277 455 ,,
3, 4, 1, -0.6706719891559407, 1 5082 11954 ,,
3, 4, 1, -0.6706719891559407, 7026 951 5626 ,,
3, 4, 1, -0.6706719891559407, 102 1854 10162 ,,
3, 4, 1, -0.6706719891559407, 277 6955 10844 ,,
3, 4, 1, -0.6706719891559407, 202 6773 1044 ,,
3, 4, 1, -0.6706719891559407, 5977 11263 203 ,,
3, 4, 1, -0.6706719891559407, 5434 8604 202 ,,
3, 4, 1, -0.6706719891559407, 760 2301 4519 ,,
3, 4, 1, -0.6706719891559407, 13304 8604 944 ,,
3, 4, 1, -0.6706719891559407, 1 4433 1076 ,,
3, 4, 1, -0.6706719891559407, 6830 951 4717 ,,
3, 4, 1, -0.6706719891559407, 102 6723 4905 ,,
3, 4, 1, -0.6706719891559407, 12920 4756 944 ,,
3, 4, 1, -0.6706719891559407, 952 951 4427 ,,
3, 4, 1, -0.6706719891559407, 277 4806 10721 ,,
3, 4, 1, -0.6706719891559407, 1974 277 4836 ,,
3, 4, 1, -0.6706719891559407, 203 6274 8571 ,,
3, 4, 1, -0.6706719891559407, 4825 2301 9937 ,,
3, 4, 1, -0.6706719891559407, 1 1201 4832 ,,
3, 4, 1, -0.6706719891559407, 202 1199 5593 ,,
3, 4, 1, -0.6706719891559407, 7139 944 12843 ,,
3, 4, 1, -0.6706719891559407, 203 8142 7835 ,,
3, 4, 1, -0.6706719891559407, 2301 7948 192 ,,
3, 4, 1, -0.6706719891559407, 102 519 5375 ,,
3, 4, 1, -0.6706719891559407, 1 110 5191 ,,
3, 4, 1, -0.6706719891559407, 6906 202 6971 ,,
3, 4, 1, -0.6706719891559407, 1813 951 5624 ,,
3, 4, 1, -0.6706719891559407, 10581 277 5627 ,,
3, 4, 1, -0.6706719891559407, 1246 1979 6142 ,,
3, 4, 1, -0.6706719891559407, 203 11310 8254 ,,
3, 4, 1, -0.6706719891559407, 102 7150 6696 ,,
9, 20, 4, -0.9543798858200282, 5661 4250 9667 10062 2519 10799 944 4187 1076 ,,
3, 4, 1, -0.6706719891559407, 1 1862 7341 ,,
3, 4, 1, -0.6706719891559407, 2301 10794 7251 ,,
3, 4, 1, -0.6706719891559407, 102 10106 515 ,,
3, 4, 1, -0.6706719891559407, 7362 202 7105 ,,
3, 4, 1, -0.6706719891559407, 2301 948 6491 ,,
3, 4, 1, -0.6706719891559407, 12425 2301 9836 ,,
3, 4, 1, -0.6706719891559407, 13244 202 6818 ,,
3, 4, 1, -0.6706719891559407, 1799 951 5412 ,,
3, 4, 1, -0.6706719891559407, 11628 203 8315 ,,
3, 4, 1, -0.6706719891559407, 1 9057 2789 ,,
3, 4, 1, -0.6706719891559407, 1986 277 9810 ,,
3, 4, 1, -0.6706719891559407, 1 6999 7512 ,,
3, 4, 1, -0.6706719891559407, 951 2275 2756 ,,
3, 4, 1, -0.6706719891559407, 6617 202 12030 ,,
3, 4, 1, -0.6706719891559407, 1983 1106 2242 ,,
3, 4, 1, -0.6706719891559407, 12970 740 621 ,,
3, 4, 1, -0.6706719891559407, 102 8639 7486 ,,
3, 4, 1, -0.6706719891559407, 203 6134 8318 ,,
3, 4, 1, -0.6706719891559407, 1763 7146 277 ,,
3, 4, 1, -0.6706719891559407, 102 12847 486 ,,
3, 4, 1, -0.6706719891559407, 5618 1088 740 ,,
3, 4, 1, -0.6706719891559407, 8009 203 11661 ,,
3, 4, 1, -0.6706719891559407, 1033 951 5472 ,,
3, 4, 1, -0.6706719891559407, 277 13099 5576 ,,
3, 4, 1, -0.6706719891559407, 7409 4499 740 ,,
3, 4, 1, -0.6706719891559407, 11911 202 7402 ,,
3, 4, 1, -0.6706719891559407, 1292 944 1076 ,,
3, 4, 1, -0.6706719891559407, 1 8738 5383 ,,
3, 4, 1, -0.6706719891559407, 5646 2301 6960 ,,
3, 4, 1, -0.6706719891559407, 11531 203 5771 ,,
3, 4, 1, -0.6706719891559407, 102 8670 12298 ,,
3, 4, 1, -0.6706719891559407, 1987 951 5635 ,,
3, 4, 1, -0.6706719891559407, 277 5831 951 ,,
3, 4, 1, -0.6706719891559407, 8988 5382 740 ,,
3, 4, 1, -0.6706719891559407, 6468 203 843 ,,
3, 4, 1, -0.6706719891559407, 9176 1 4903 ,,
3, 4, 1, -0.6706719891559407, 1191 10663 944 ,,
3, 4, 1, -0.6706719891559407, 8703 2447 202 ,,
3, 4, 1, -0.6706719891559407, 2301 7651 13574 ,,
3, 4, 1, -0.6706719891559407, 2423 202 1933 ,,
3, 4, 1, -0.6706719891559407, 277 13204 10840 ,,
3, 4, 1, -0.6706719891559407, 102 6672 7575 ,,
3, 4, 1, -0.6706719891559407, 4526 5235 740 ,,
3, 4, 1, -0.6706719891559407, 2727 8526 951 ,,
3, 4, 1, -0.6706719891559407, 1 944 8612 ,,
3, 4, 1, -0.6706719891559407, 2301 7213 8663 ,,
3, 4, 1, -0.6706719891559407, 102 277 13176 ,,
3, 4, 1, -0.6706719891559407, 2144 203 11153 ,,
3, 4, 1, -0.6706719891559407, 1340 944 1861 ,,
3, 4, 1, -0.6706719891559407, 1 1005 6837 ,,
3, 4, 1, -0.6706719891559407, 12495 277 202 ,,
3, 4, 1, -0.6706719891559407, 10012 10252 740 ,,
3, 4, 1, -0.6706719891559407, 12391 951 2723 ,,
3, 4, 1, -0.6706719891559407, 2301 9098 5599 ,,
3, 4, 1, -0.6706719891559407, 102 9951 12908 ,,
3, 4, 1, -0.6706719891559407, 1 83 277 ,,
3, 4, 1, -0.6706719891559407, 203 6238 8326 ,,
3, 4, 1, -0.6706719891559407, 514 944 10525 ,,
3, 4, 1, -0.6706719891559407, 1475 1922 277 ,,
3, 4, 1, -0.6706719891559407, 1507 951 9106 ,,
3, 4, 1, -0.6706719891559407, 6496 1089 740 ,,
3, 4, 1, -0.6706719891559407, 7639 2301 5407 ,,
3, 4, 1, -0.6706719891559407, 1 6827 8930 ,,
3, 4, 1, -0.6706719891559407, 102 9926 1983 ,,
3, 4, 1, -0.6706719891559407, 2417 4448 202 ,,
3, 4, 1, -0.6706719891559407, 6246 2562 944 ,,
3, 4, 1, -0.6706719891559407, 6981 277 202 ,,
3, 4, 1, -0.6706719891559407, 102 13282 13010 ,,
23, 64, 15, -0.959490577531807, 5825 2985 3053 11177 11473 128 6478 7969 792 3005 806 290 3299 260 6703 3107 1108 1694 1246 2965 3584 5884 3485 ,,
3, 4, 1, -0.6706719891559407, 7999 203 2105 ,,
3, 4, 1, -0.6706719891559407, 7388 5383 740 ,,
3, 4, 1, -0.6706719891559407, 951 2411 5156 ,,
3, 4, 1, -0.6706719891559407, 2301 7219 7282 ,,
3, 4, 1, -0.6706719891559407, 1 615 10362 ,,
3, 4, 1, -0.6706719891559407, 203 13395 11222 ,,
3, 4, 1, -0.6706719891559407, 11061 277 10370 ,,
3, 4, 1, -0.6706719891559407, 10426 7133 944 ,,
3, 4, 1, -0.6706719891559407, 102 12882 2899 ,,
3, 4, 1, -0.6706719891559407, 10259 2284 202 ,,
3, 4, 1, -0.6706719891559407, 10162 9420 740 ,,
3, 4, 1, -0.6706719891559407, 11043 951 6565 ,,
3, 4, 1, -0.6706719891559407, 5280 2301 10265 ,,
3, 4, 1, -0.6706719891559407, 1 2043 4769 ,,
17, 46, 11, -0.9798401898744465, 1582 3130 6065 203 11588 5772 3567 3334 11662 3543 832 8084 8451 3071 3003 7988 3620 ,,
3, 4, 1, -0.6706719891559407, 277 9067 7057 ,,
3, 4, 1, -0.6706719891559407, 8481 944 10981 ,,
3, 4, 1, -0.6706719891559407, 102 12655 8732 ,,
3, 4, 1, -0.6706719891559407, 6812 202 9796 ,,
9, 20, 4, -0.8700792899125844, 2541 13306 7842 582 112 2192 1312 6703 740 ,,
3, 4, 1, -0.6706719891559407, 102 951 6923 ,,
3, 4, 1, -0.6706719891559407, 202 7626 10691 ,,
3, 4, 1, -0.6706719891559407, 8668 951 5664 ,,
3, 4, 1, -0.6706719891559407, 2301 9181 10139 ,,
3, 4, 1, -0.6706719891559407, 1 2477 5525 ,,
3, 4, 1, -0.6706719891559407, 102 9 7142 ,,
3, 4, 1, -0.6706719891559407, 202 7490 12892 ,,
3, 4, 1, -0.6706719891559407, 10479 9852 277 ,,
3, 4, 1, -0.6706719891559407, 944 10315 4839 ,,
3, 4, 1, -0.6706719891559407, 5248 2301 10933 ,,
3, 4, 1, -0.6706719891559407, 277 2800 6582 ,,
3, 4, 1, -0.6706719891559407, 1 6711 10838 ,,
3, 4, 1, -0.6706719891559407, 12613 5286 944 ,,
3, 4, 1, -0.6706719891559407, 1 7410 4696 ,,
3, 4, 1, -0.6706719891559407, 1 9774 8698 ,,
3, 4, 1, -0.6706719891559407, 12563 2301 2345 ,,
3, 4, 1, -0.6706719891559407, 7435 951 9704 ,,
3, 4, 1, -0.6706719891559407, 13058 944 10423 ,,
3, 4, 1, -0.6706719891559407, 102 8877 4723 ,,
3, 4, 1, -0.6706719891559407, 2301 10560 5671 ,,
3, 4, 1, -0.6706719891559407, 277 10783 12223 ,,
3, 4, 1, -0.6706719891559407, 4611 1465 951 ,,
3, 4, 1, -0.6706719891559407, 1186 838 202 ,,
3, 4, 1, -0.6706719891559407, 102 6935 12256 ,,
3, 4, 1, -0.6706719891559407, 1732 1084 740 ,,
3, 4, 1, -0.6706719891559407, 12641 277 10972 ,,
3, 4, 1, -0.6706719891559407, 12024 951 3703 ,,
3, 4, 1, -0.6706719891559407, 1 7241 7321 ,,
3, 4, 1, -0.6706719891559407, 4945 7761 944 ,,
3, 4, 1, -0.6706719891559407, 10359 202 4719 ,,
3, 4, 1, -0.6706719891559407, 8817 2405 740 ,,
3, 4, 1, -0.6706719891559407, 2301 418 7596 ,,
3, 4, 1, -0.6706719891559407, 6860 7351 879 ,,
3, 4, 1, -0.6706719891559407, 102 9788 4539 ,,
3, 4, 1, -0.6706719891559407, 10581 2873 944 ,,
3, 4, 1, -0.6706719891559407, 5555 277 1243 ,,
3, 4, 1, -0.6706719891559407, 6418 8145 203 ,,
3, 4, 1, -0.6706719891559407, 11697 203 11695 ,,
3, 4, 1, -0.6706719891559407, 11443 203 8148 ,,
3, 4, 1, -0.6706719891559407, 4699 951 10845 ,,
3, 4, 1, -0.6706719891559407, 774 1 4733 ,,
3, 4, 1, -0.6706719891559407, 10667 2301 9017 ,,
3, 4, 1, -0.6706719891559407, 102 10107 7539 ,,
3, 4, 1, -0.6706719891559407, 2457 202 500 ,,
3, 4, 1, -0.6706719891559407, 6690 748 944 ,,
8, 16, 2, -0.9167816203859176, 1985 64 9925 66 197 9944 7095 740 ,,
3, 4, 1, -0.6706719891559407, 5231 277 950 ,,
3, 4, 1, -0.6706719891559407, 1159 8779 951 ,,
3, 4, 1, -0.6706719891559407, 1 4981 5261 ,,
3, 4, 1, -0.6706719891559407, 2301 1754 5534 ,,
3, 4, 1, -0.6706719891559407, 102 10203 5235 ,,
3, 4, 1, -0.6706719891559407, 13225 202 4581 ,,
3, 4, 1, -0.6706719891559407, 3974 973 1348 ,,
3, 4, 1, -0.6706719891559407, 277 13089 12487 ,,
3, 4, 1, -0.6706719891559407, 1917 951 7476 ,,
3, 4, 1, -0.6706719891559407, 12991 7534 202 ,,
3, 4, 1, -0.6706719891559407, 277 4756 5370 ,,
3, 4, 1, -0.6706719891559407, 4830 7187 944 ,,
3, 4, 1, -0.6706719891559407, 1 2003 6588 ,,
3, 4, 1, -0.6706719891559407, 102 277 12349 ,,
3, 4, 1, -0.6706719891559407, 203 1639 9847 ,,
3, 4, 1, -0.6706719891559407, 4845 6629 944 ,,
3, 4, 1, -0.6706719891559407, 12272 752 951 ,,
3, 4, 1, -0.6706719891559407, 202 5001 4970 ,,
3, 4, 1, -0.6706719891559407, 2301 13260 6669 ,,
3, 4, 1, -0.6706719891559407, 881 1 7051 ,,
3, 4, 1, -0.6706719891559407, 1 5056 951 ,,
3, 4, 1, -0.6706719891559407, 1525 9093 951 ,,
3, 4, 1, -0.6706719891559407, 277 10668 9038 ,,
3, 4, 1, -0.6706719891559407, 9820 6867 740 ,,
3, 4, 1, -0.6706719891559407, 102 6482 13006 ,,
3, 4, 1, -0.6706719891559407, 2301 7423 10439 ,,
3, 4, 1, -0.6706719891559407, 5828 3694 203 ,,
3, 4, 1, -0.6706719891559407, 2281 954 202 ,,
3, 4, 1, -0.6706719891559407, 102 9083 7425 ,,
3, 4, 1, -0.6706719891559407, 12953 11231 944 ,,
3, 4, 1, -0.6706719891559407, 5046 740 7143 ,,
